recall,precision
0.75,0.01507537688442211
0.75,0.015113350125944584
0.75,0.015151515151515152
0.75,0.015189873417721518
0.75,0.015228426395939087
0.75,0.015267175572519083
0.75,0.015306122448979591
0.75,0.015345268542199489
0.75,0.015384615384615385
0.75,0.015424164524421594
0.75,0.015463917525773196
0.75,0.015503875968992248
0.75,0.015544041450777202
0.75,0.015584415584415584
0.75,0.015625
0.75,0.015665796344647518
0.75,0.015706806282722512
0.75,0.015748031496062992
0.75,0.015789473684210527
0.75,0.0158311345646438
0.75,0.015873015873015872
0.75,0.015915119363395226
0.75,0.015957446808510637
0.75,0.016
0.75,0.016042780748663103
0.75,0.0160857908847185
0.75,0.016129032258064516
0.75,0.016172506738544475
0.75,0.016216216216216217
0.75,0.016260162601626018
0.75,0.016304347826086956
0.75,0.01634877384196185
0.75,0.01639344262295082
0.75,0.01643835616438356
0.75,0.016483516483516484
0.75,0.01652892561983471
0.75,0.016574585635359115
0.75,0.01662049861495845
0.75,0.016666666666666666
0.75,0.016713091922005572
0.75,0.01675977653631285
0.75,0.01680672268907563
0.75,0.016853932584269662
0.75,0.016901408450704224
0.75,0.01694915254237288
0.75,0.0169971671388102
0.75,0.017045454545454544
0.75,0.017094017094017096
0.75,0.017142857142857144
0.75,0.017191977077363897
0.75,0.017241379310344827
0.75,0.01729106628242075
0.75,0.017341040462427744
0.75,0.017391304347826087
0.75,0.01744186046511628
0.75,0.01749271137026239
0.75,0.017543859649122806
0.75,0.017595307917888565
0.75,0.01764705882352941
0.75,0.017699115044247787
0.75,0.01775147928994083
0.75,0.017804154302670624
0.75,0.017857142857142856
0.75,0.01791044776119403
0.75,0.017964071856287425
0.75,0.018018018018018018
0.75,0.018072289156626505
0.75,0.01812688821752266
0.75,0.01818181818181818
0.75,0.0182370820668693
0.75,0.018292682926829267
0.75,0.01834862385321101
0.75,0.018404907975460124
0.75,0.018461538461538463
0.75,0.018518518518518517
0.75,0.018575851393188854
0.75,0.018633540372670808
0.75,0.018691588785046728
0.75,0.01875
0.75,0.018808777429467086
0.75,0.018867924528301886
0.75,0.01892744479495268
0.75,0.0189873417721519
0.75,0.01904761904761905
0.75,0.01910828025477707
0.75,0.019169329073482427
0.75,0.019230769230769232
0.75,0.01929260450160772
0.75,0.01935483870967742
0.75,0.019417475728155338
0.75,0.01948051948051948
0.75,0.019543973941368076
0.75,0.0196078431372549
0.75,0.019672131147540985
0.75,0.019736842105263157
0.75,0.019801980198019802
0.75,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.625,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.019867549668874173
0.5,0.01990049751243781
0.5,0.02
0.5,0.020100502512562814
0.5,0.020202020202020204
0.5,0.02030456852791878
0.5,0.02040816326530612
0.5,0.020512820512820513
0.5,0.020618556701030927
0.5,0.02072538860103627
0.5,0.020833333333333332
0.5,0.020942408376963352
0.5,0.021052631578947368
0.5,0.021164021164021163
0.5,0.02127659574468085
0.5,0.0213903743315508
0.5,0.021505376344086023
0.5,0.021621621621621623
0.5,0.021739130434782608
0.5,0.02185792349726776
0.5,0.02197802197802198
0.5,0.022099447513812154
0.5,0.022222222222222223
0.5,0.0223463687150838
0.5,0.02247191011235955
0.5,0.022598870056497175
0.5,0.022727272727272728
0.5,0.022857142857142857
0.5,0.022988505747126436
0.5,0.023121387283236993
0.5,0.023255813953488372
0.5,0.023391812865497075
0.5,0.023529411764705882
0.5,0.023668639053254437
0.5,0.023809523809523808
0.5,0.023952095808383235
0.5,0.024096385542168676
0.5,0.024242424242424242
0.5,0.024390243902439025
0.5,0.024539877300613498
0.5,0.024691358024691357
0.5,0.024844720496894408
0.5,0.025
0.5,0.025157232704402517
0.5,0.02531645569620253
0.5,0.025477707006369428
0.5,0.02564102564102564
0.5,0.025806451612903226
0.5,0.025974025974025976
0.5,0.026143790849673203
0.5,0.02631578947368421
0.5,0.026490066225165563
0.5,0.02666666666666667
0.5,0.026845637583892617
0.5,0.02702702702702703
0.5,0.027210884353741496
0.5,0.0273972602739726
0.5,0.027586206896551724
0.5,0.027777777777777776
0.5,0.027972027972027972
0.5,0.028169014084507043
0.5,0.028368794326241134
0.5,0.02857142857142857
0.5,0.02877697841726619
0.5,0.028985507246376812
0.5,0.029197080291970802
0.5,0.029411764705882353
0.5,0.02962962962962963
0.5,0.029850746268656716
0.5,0.03007518796992481
0.5,0.030303030303030304
0.5,0.030534351145038167
0.5,0.03076923076923077
0.5,0.031007751937984496
0.5,0.03125
0.5,0.031496062992125984
0.5,0.031746031746031744
0.5,0.032
0.5,0.03225806451612903
0.5,0.032520325203252036
0.5,0.03278688524590164
0.5,0.03305785123966942
0.5,0.03333333333333333
0.5,0.03361344537815126
0.5,0.03389830508474576
0.5,0.03418803418803419
0.5,0.034482758620689655
0.5,0.034782608695652174
0.5,0.03508771929824561
0.5,0.035398230088495575
0.5,0.03571428571428571
0.5,0.036036036036036036
0.5,0.03636363636363636
0.5,0.03669724770642202
0.5,0.037037037037037035
0.5,0.037383177570093455
0.5,0.03773584905660377
0.5,0.0380952380952381
0.5,0.038461538461538464
0.5,0.038834951456310676
0.5,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.375,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.25,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.0392156862745098
0.125,0.04
0.125,0.041666666666666664
0.125,0.043478260869565216
0.125,0.045454545454545456
0.125,0.047619047619047616
0.125,0.05
0.125,0.05263157894736842
0.125,0.05555555555555555
0.125,0.058823529411764705
0.125,0.0625
0.125,0.06666666666666667
0.125,0.07142857142857142
0.125,0.07692307692307693
0.125,0.08333333333333333
0.125,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
0,0.09090909090909091
