recall,precision
0.9,0.015138772077375946
0.9,0.015151515151515152
0.9,0.015164279696714406
0.9,0.01517706576728499
0.9,0.015189873417721518
0.9,0.015202702702702704
0.9,0.015215553677092139
0.9,0.015228426395939087
0.9,0.015241320914479255
0.9,0.015254237288135594
0.9,0.015267175572519083
0.9,0.015280135823429542
0.9,0.015293118096856415
0.9,0.015306122448979591
0.9,0.015319148936170212
0.9,0.015332197614991482
0.9,0.015345268542199489
0.9,0.015358361774744027
0.9,0.015371477369769428
0.9,0.015384615384615385
0.9,0.015397775876817793
0.9,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015410958904109588
0.85,0.015412511332728921
0.85,0.015426497277676952
0.85,0.015440508628519528
0.85,0.015454545454545455
0.85,0.015468607825295723
0.85,0.015482695810564663
0.85,0.015496809480401094
0.85,0.01551094890510949
0.85,0.015525114155251141
0.85,0.015539305301645339
0.85,0.01555352241537054
0.85,0.015567765567765568
0.85,0.015582034830430797
0.85,0.015596330275229359
0.85,0.015610651974288337
0.85,0.015625
0.85,0.015639374425023
0.85,0.01565377532228361
0.85,0.01566820276497696
0.85,0.015682656826568265
0.85,0.01569713758079409
0.85,0.015711645101663587
0.85,0.01572617946345976
0.85,0.01574074074074074
0.85,0.015755329008341055
0.85,0.015769944341372914
0.85,0.015784586815227482
0.85,0.015799256505576207
0.85,0.01581395348837209
0.85,0.015828677839851025
0.85,0.015843429636533086
0.85,0.01585820895522388
0.85,0.015873015873015872
0.85,0.01588785046728972
0.85,0.015902712815715623
0.85,0.015917602996254682
0.85,0.015932521087160263
0.85,0.01594746716697936
0.85,0.01596244131455399
0.85,0.015977443609022556
0.85,0.01599247412982126
0.85,0.0160075329566855
0.85,0.016022620169651274
0.85,0.016037735849056604
0.85,0.016052880075542966
0.85,0.01606805293005671
0.85,0.01608325449385052
0.85,0.016098484848484848
0.85,0.016113744075829384
0.85,0.016129032258064516
0.85,0.016144349477682812
0.85,0.016159695817490494
0.85,0.016175071360608945
0.85,0.01619047619047619
0.85,0.016205910390848427
0.85,0.016221374045801526
0.85,0.01623686723973257
0.85,0.016252390057361378
0.85,0.016267942583732056
0.85,0.016283524904214558
0.85,0.016299137104506232
0.85,0.016314779270633396
0.85,0.01633045148895293
0.85,0.016346153846153847
0.85,0.016361886429258902
0.85,0.016377649325626204
0.85,0.01639344262295082
0.85,0.016409266409266408
0.85,0.01642512077294686
0.85,0.01644100580270793
0.85,0.016456921587608905
0.85,0.016472868217054265
0.85,0.016488845780795344
0.85,0.01650485436893204
0.85,0.01652089407191448
0.85,0.016536964980544747
0.85,0.016553067185978577
0.85,0.016569200779727095
0.85,0.016585365853658537
0.85,0.0166015625
0.85,0.016617790811339198
0.85,0.016634050880626222
0.85,0.01665034280117532
0.85,0.016666666666666666
0.85,0.016683022571148183
0.85,0.01669941060903733
0.85,0.01671583087512291
0.85,0.01673228346456693
0.85,0.016748768472906402
0.85,0.016765285996055226
0.85,0.01678183613030602
0.85,0.016798418972332016
0.85,0.016815034619188922
0.85,0.016831683168316833
0.85,0.01684836471754212
0.85,0.016865079365079364
0.85,0.016881827209533268
0.85,0.016898608349900597
0.85,0.01691542288557214
0.85,0.01693227091633466
0.85,0.01694915254237288
0.85,0.016966067864271458
0.85,0.016983016983016984
0.85,0.017
0.85,0.01701701701701702
0.85,0.017034068136272545
0.85,0.017051153460381142
0.85,0.01706827309236948
0.85,0.017085427135678392
0.85,0.01710261569416499
0.85,0.017119838872104734
0.85,0.017137096774193547
0.85,0.017154389505549948
0.85,0.01717171717171717
0.85,0.017189079878665317
0.85,0.01720647773279352
0.85,0.017223910840932118
0.85,0.017241379310344827
0.85,0.017258883248730966
0.85,0.017276422764227643
0.85,0.017293997965412006
0.85,0.017311608961303463
0.85,0.017329255861365953
0.85,0.017346938775510204
0.85,0.017364657814096015
0.85,0.017382413087934562
0.85,0.017400204708290685
0.85,0.017418032786885244
0.85,0.017435897435897435
0.85,0.017453798767967144
0.85,0.017471736896197326
0.85,0.01748971193415638
0.85,0.017507723995880537
0.85,0.01752577319587629
0.85,0.017543859649122806
0.85,0.01756198347107438
0.85,0.017580144777662874
0.85,0.017598343685300208
0.85,0.017616580310880828
0.85,0.017634854771784232
0.85,0.017653167185877467
0.85,0.017671517671517672
0.85,0.01768990634755463
0.85,0.017708333333333333
0.85,0.017726798748696558
0.85,0.017745302713987474
0.85,0.017763845350052248
0.85,0.01778242677824268
0.85,0.01780104712041885
0.85,0.01781970649895178
0.85,0.017838405036726127
0.85,0.017857142857142856
0.85,0.017875920084121977
0.85,0.017894736842105262
0.85,0.01791359325605901
0.85,0.017932489451476793
0.85,0.01795142555438226
0.85,0.017970401691331923
0.85,0.01798941798941799
0.85,0.018008474576271187
0.85,0.018027571580063628
0.85,0.018046709129511677
0.85,0.018065887353878853
0.85,0.018085106382978722
0.85,0.01810436634717785
0.85,0.01812366737739872
0.85,0.01814300960512273
0.85,0.018162393162393164
0.85,0.01818181818181818
0.85,0.018201284796573874
0.85,0.01822079314040729
0.85,0.018240343347639486
0.85,0.018259935553168637
0.85,0.01827956989247312
0.85,0.01829924650161464
0.85,0.018318965517241378
0.85,0.018338727076591153
0.85,0.0183585313174946
0.85,0.018378378378378378
0.85,0.0183982683982684
0.85,0.018418201516793065
0.85,0.01843817787418655
0.85,0.018458197611292075
0.85,0.01847826086956522
0.85,0.018498367791077257
0.85,0.018518518518518517
0.85,0.018538713195201745
0.85,0.018558951965065504
0.85,0.018579234972677595
0.85,0.018599562363238512
0.85,0.018619934282584884
0.85,0.01864035087719298
0.85,0.018660812294182216
0.85,0.01868131868131868
0.85,0.0187018701870187
0.85,0.018722466960352423
0.85,0.018743109151047408
0.85,0.018763796909492272
0.85,0.01878453038674033
0.85,0.018805309734513276
0.85,0.018826135105204873
0.85,0.018847006651884702
0.85,0.018867924528301886
0.85,0.01888888888888889
0.85,0.018909899888765295
0.85,0.01893095768374165
0.85,0.0189520624303233
0.85,0.018973214285714284
0.85,0.01899441340782123
0.85,0.01901565995525727
0.85,0.019036954087346025
0.85,0.01905829596412556
0.85,0.019079685746352413
0.85,0.019101123595505618
0.85,0.019122609673790775
0.85,0.019144144144144143
0.85,0.019165727170236752
0.85,0.019187358916478554
0.85,0.0192090395480226
0.85,0.019230769230769232
0.85,0.01925254813137033
0.85,0.01927437641723356
0.85,0.019296254256526674
0.85,0.019318181818181818
0.85,0.019340159271899887
0.85,0.0193621867881549
0.85,0.019384264538198404
0.85,0.019406392694063926
0.85,0.019428571428571427
0.85,0.019450800915331808
0.85,0.019473081328751432
0.85,0.0194954128440367
0.85,0.01951779563719862
0.85,0.01954022988505747
0.85,0.019562715765247412
0.85,0.019585253456221197
0.85,0.0196078431372549
0.85,0.019630484988452657
0.85,0.019653179190751446
0.85,0.019675925925925927
0.85,0.019698725376593278
0.85,0.019721577726218097
0.85,0.019744483159117306
0.85,0.019767441860465116
0.85,0.01979045401629802
0.85,0.019813519813519812
0.85,0.019836639439906652
0.85,0.01985981308411215
0.85,0.019883040935672516
0.85,0.01990632318501171
0.85,0.01992966002344666
0.85,0.01995305164319249
0.85,0.0199764982373678
0.85,0.02
0.85,0.020023557126030624
0.85,0.020047169811320754
0.85,0.020070838252656435
0.85,0.02009456264775414
0.85,0.020118343195266272
0.85,0.02014218009478673
0.85,0.020166073546856466
0.85,0.020190023752969122
0.85,0.020214030915576695
0.85,0.02023809523809524
0.85,0.02026221692491061
0.85,0.02028639618138425
0.85,0.02031063321385902
0.85,0.02033492822966507
0.85,0.02035928143712575
0.85,0.02038369304556355
0.85,0.02040816326530612
0.85,0.020432692307692308
0.85,0.02045728038507822
0.85,0.020481927710843374
0.85,0.020506634499396863
0.85,0.020531400966183576
0.85,0.020556227327690448
0.85,0.020581113801452784
0.85,0.020606060606060607
0.85,0.02063106796116505
0.85,0.020656136087484813
0.85,0.02068126520681265
0.85,0.020706455542021926
0.85,0.020731707317073172
0.85,0.020757020757020756
0.85,0.02078239608801956
0.85,0.0208078335373317
0.85,0.020833333333333332
0.85,0.020858895705521473
0.85,0.020884520884520884
0.85,0.020910209102091022
0.85,0.020935960591133004
0.85,0.02096177558569667
0.85,0.020987654320987655
0.85,0.021013597033374538
0.85,0.02103960396039604
0.85,0.021065675340768277
0.85,0.02109181141439206
0.85,0.02111801242236025
0.85,0.021144278606965175
0.85,0.021170610211706103
0.85,0.02119700748129676
0.85,0.02122347066167291
0.85,0.02125
0.85,0.02127659574468085
0.85,0.021303258145363407
0.85,0.02132998745294856
0.85,0.02135678391959799
0.85,0.021383647798742137
0.85,0.021410579345088162
0.85,0.021437578814627996
0.85,0.021464646464646464
0.85,0.021491782553729456
0.85,0.021518987341772152
0.85,0.021546261089987327
0.85,0.021573604060913704
0.85,0.021601016518424398
0.85,0.021628498727735368
0.85,0.02165605095541401
0.85,0.021683673469387755
0.85,0.021711366538952746
0.85,0.021739130434782608
0.85,0.02176696542893726
0.85,0.021794871794871794
0.85,0.021822849807445442
0.85,0.021850899742930592
0.85,0.021879021879021878
0.85,0.02190721649484536
0.85,0.02193548387096774
0.85,0.021963824289405683
0.85,0.02199223803363519
0.85,0.022020725388601035
0.85,0.02204928664072633
0.85,0.02207792207792208
0.85,0.022106631989596878
0.85,0.022135416666666668
0.85,0.02216427640156454
0.85,0.022193211488250653
0.85,0.022222222222222223
0.85,0.02225130890052356
0.85,0.022280471821756225
0.85,0.02230971128608924
0.85,0.022339027595269383
0.85,0.02236842105263158
0.85,0.022397891963109356
0.85,0.022427440633245383
0.85,0.022457067371202115
0.85,0.022486772486772486
0.85,0.022516556291390728
0.85,0.022546419098143235
0.85,0.02257636122177955
0.85,0.022606382978723406
0.85,0.022636484687083888
0.85,0.02266666666666667
0.85,0.022696929238985315
0.85,0.022727272727272728
0.85,0.022757697456492636
0.85,0.022788203753351208
0.85,0.022818791946308724
0.85,0.0228494623655914
0.85,0.02288021534320323
0.85,0.022911051212938006
0.85,0.022941970310391364
0.85,0.022972972972972974
0.85,0.023004059539918808
0.85,0.023035230352303523
0.85,0.023066485753052916
0.85,0.02309782608695652
0.85,0.02312925170068027
0.85,0.02316076294277929
0.85,0.023192360163710776
0.85,0.023224043715846996
0.85,0.023255813953488372
0.85,0.023287671232876714
0.85,0.023319615912208505
0.85,0.023351648351648352
0.85,0.023383768913342505
0.85,0.023415977961432508
0.85,0.023448275862068966
0.85,0.023480662983425413
0.85,0.02351313969571231
0.85,0.023545706371191136
0.85,0.023578363384188627
0.85,0.02361111111111111
0.85,0.02364394993045897
0.85,0.023676880222841225
0.85,0.023709902370990237
0.85,0.023743016759776536
0.85,0.023776223776223775
0.85,0.023809523809523808
0.85,0.023842917251051893
0.85,0.023876404494382022
0.85,0.02390998593530239
0.85,0.023943661971830985
0.85,0.023977433004231313
0.85,0.02401129943502825
0.85,0.024045261669024046
0.85,0.024079320113314446
0.85,0.024113475177304965
0.85,0.024147727272727272
0.85,0.02418207681365576
0.85,0.024216524216524215
0.85,0.024251069900142655
0.85,0.024285714285714285
0.85,0.024320457796852647
0.85,0.024355300859598854
0.85,0.024390243902439025
0.85,0.02442528735632184
0.85,0.02446043165467626
0.85,0.024495677233429394
0.85,0.024531024531024532
0.85,0.024566473988439308
0.85,0.024602026049204053
0.85,0.02463768115942029
0.85,0.02467343976777939
0.85,0.024709302325581394
0.85,0.024745269286754003
0.85,0.02478134110787172
0.85,0.024817518248175182
0.85,0.024853801169590642
0.85,0.024890190336749635
0.85,0.024926686217008796
0.85,0.024963289280469897
0.85,0.025
0.85,0.025036818851251842
0.85,0.025073746312684365
0.85,0.025110782865583457
0.85,0.02514792899408284
0.85,0.025185185185185185
0.85,0.025222551928783383
0.85,0.02526002971768202
0.85,0.025297619047619048
0.85,0.02533532041728763
0.85,0.025373134328358207
0.85,0.025411061285500747
0.85,0.025449101796407185
0.85,0.025487256371814093
0.85,0.025525525525525526
0.85,0.02556390977443609
0.85,0.025602409638554216
0.85,0.02564102564102564
0.85,0.0256797583081571
0.85,0.025718608169440244
0.85,0.025757575757575757
0.85,0.025796661608497723
0.85,0.025835866261398176
0.85,0.0258751902587519
0.85,0.025914634146341462
0.85,0.025954198473282442
0.85,0.02599388379204893
0.85,0.026033690658499236
0.85,0.02607361963190184
0.85,0.026113671274961597
0.85,0.026153846153846153
0.85,0.026194144838212634
0.85,0.026234567901234566
0.85,0.02627511591962906
0.85,0.02631578947368421
0.85,0.02635658914728682
0.85,0.026397515527950312
0.85,0.026438569206842923
0.85,0.0264797507788162
0.85,0.0265210608424337
0.85,0.0265625
0.85,0.026604068857589983
0.85,0.02664576802507837
0.85,0.026687598116169546
0.85,0.026729559748427674
0.85,0.026771653543307086
0.85,0.026813880126182965
0.85,0.026856240126382307
0.85,0.02689873417721519
