recall,precision
0.8333333333333334,0.006365372374283896
0.8333333333333334,0.006369426751592357
0.8333333333333334,0.006373486297004461
0.8333333333333334,0.006377551020408163
0.8333333333333334,0.006381620931716656
0.8333333333333334,0.006385696040868455
0.8333333333333334,0.006389776357827476
0.8333333333333334,0.00639386189258312
0.8333333333333334,0.006397952655150352
0.8333333333333334,0.006402048655569782
0.8333333333333334,0.0064061499039077515
0.8333333333333334,0.00641025641025641
0.8333333333333334,0.006414368184733804
0.8333333333333334,0.006418485237483954
0.8333333333333334,0.006422607578676943
0.8333333333333334,0.006426735218508998
0.8333333333333334,0.006430868167202572
0.8333333333333334,0.006435006435006435
0.8333333333333334,0.00643915003219575
0.8333333333333334,0.006443298969072165
0.8333333333333334,0.006447453255963894
0.8333333333333334,0.0064516129032258064
0.8333333333333334,0.006455777921239509
0.8333333333333334,0.006459948320413436
0.8333333333333334,0.006464124111182934
0.8333333333333334,0.00646830530401035
0.8333333333333334,0.006472491909385114
0.8333333333333334,0.006476683937823834
0.8333333333333334,0.0064808813998703824
0.8333333333333334,0.00648508430609598
0.8333333333333334,0.006489292667099286
0.8333333333333334,0.006493506493506494
0.8333333333333334,0.00649772579597141
0.8333333333333334,0.006501950585175552
0.8333333333333334,0.006506180871828237
0.8333333333333334,0.006510416666666667
0.8333333333333334,0.006514657980456026
0.8333333333333334,0.00651890482398957
0.8333333333333334,0.006523157208088715
0.8333333333333334,0.006527415143603133
0.8333333333333334,0.006531678641410843
0.8333333333333334,0.006535947712418301
0.8333333333333334,0.006540222367560497
0.8333333333333334,0.006544502617801047
0.8333333333333334,0.006548788474132285
0.8333333333333334,0.00655307994757536
0.8333333333333334,0.006557377049180328
0.8333333333333334,0.006561679790026247
0.8333333333333334,0.006565988181221274
0.8333333333333334,0.006570302233902759
0.8333333333333334,0.006574621959237344
0.8333333333333334,0.006578947368421052
0.8333333333333334,0.0065832784726793945
0.8333333333333334,0.006587615283267457
0.8333333333333334,0.0065919578114700065
0.8333333333333334,0.006596306068601583
0.8333333333333334,0.006600660066006601
0.8333333333333334,0.0066050198150594455
0.8333333333333334,0.006609385327164574
0.8333333333333334,0.006613756613756613
0.8333333333333334,0.0066181336863004635
0.8333333333333334,0.006622516556291391
0.8333333333333334,0.0066269052352551355
0.8333333333333334,0.006631299734748011
0.8333333333333334,0.006635700066357001
0.8333333333333334,0.006640106241699867
0.8333333333333334,0.006644518272425249
0.8333333333333334,0.006648936170212766
0.8333333333333334,0.00665335994677312
0.8333333333333334,0.006657789613848202
0.8333333333333334,0.006662225183211193
0.8333333333333334,0.006666666666666667
0.8333333333333334,0.0066711140760507
0.8333333333333334,0.006675567423230975
0.8333333333333334,0.006680026720106881
0.8333333333333334,0.0066844919786096255
0.8333333333333334,0.006688963210702341
0.8333333333333334,0.006693440428380187
0.8333333333333334,0.006697923643670462
0.8333333333333334,0.006702412868632708
0.8333333333333334,0.00670690811535882
0.8333333333333334,0.006711409395973154
0.8333333333333334,0.006715916722632639
0.8333333333333334,0.006720430107526882
0.8333333333333334,0.006724949562878279
0.8333333333333334,0.006729475100942127
0.8333333333333334,0.006734006734006734
0.8333333333333334,0.006738544474393531
0.8333333333333334,0.006743088334457181
0.8333333333333334,0.006747638326585695
0.8333333333333334,0.00675219446320054
0.8333333333333334,0.006756756756756757
0.8333333333333334,0.0067613252197430695
0.8333333333333334,0.006765899864682003
0.8333333333333334,0.006770480704129994
0.8333333333333334,0.006775067750677507
0.8333333333333334,0.006779661016949152
0.8333333333333334,0.0067842605156037995
0.8333333333333334,0.006788866259334691
0.8333333333333334,0.006793478260869565
0.8333333333333334,0.006798096532970768
0.8333333333333334,0.006802721088435374
0.8333333333333334,0.0068073519400953025
0.8333333333333334,0.006811989100817439
0.8333333333333334,0.006816632583503749
0.8333333333333334,0.0068212824010914054
0.8333333333333334,0.006825938566552901
0.8333333333333334,0.006830601092896175
0.8333333333333334,0.00683526999316473
0.8333333333333334,0.006839945280437756
0.8333333333333334,0.006844626967830253
0.8333333333333334,0.00684931506849315
0.8333333333333334,0.006854009595613434
0.8333333333333334,0.006858710562414266
0.8333333333333334,0.0068634179821551134
0.8333333333333334,0.006868131868131868
0.8333333333333334,0.006872852233676976
0.8333333333333334,0.0068775790921595595
0.8333333333333334,0.006882312456985547
0.8333333333333334,0.006887052341597796
0.8333333333333334,0.006891798759476223
0.8333333333333334,0.006896551724137931
0.8333333333333334,0.006901311249137336
0.8333333333333334,0.006906077348066298
0.8333333333333334,0.006910850034554251
0.8333333333333334,0.006915629322268326
0.8333333333333334,0.006920415224913495
0.8333333333333334,0.006925207756232687
0.8333333333333334,0.00693000693000693
0.8333333333333334,0.006934812760055479
0.8333333333333334,0.006939625260235947
0.8333333333333334,0.006944444444444444
0.8333333333333334,0.006949270326615705
0.8333333333333334,0.006954102920723227
0.8333333333333334,0.006958942240779402
0.8333333333333334,0.006963788300835654
0.8333333333333334,0.006968641114982578
0.8333333333333334,0.00697350069735007
0.8333333333333334,0.006978367062107467
0.8333333333333334,0.006983240223463687
0.8333333333333334,0.0069881201956673656
0.8333333333333334,0.006993006993006993
0.8333333333333334,0.006997900629811057
0.8333333333333334,0.0070028011204481795
0.8333333333333334,0.00700770847932726
0.8333333333333334,0.0070126227208976155
0.8333333333333334,0.007017543859649123
0.8333333333333334,0.007022471910112359
0.8333333333333334,0.007027406886858749
0.8333333333333334,0.007032348804500703
0.8333333333333334,0.007037297677691766
0.8333333333333334,0.007042253521126761
0.8333333333333334,0.007047216349541931
0.8333333333333334,0.007052186177715092
0.8333333333333334,0.007057163020465773
0.8333333333333334,0.007062146892655367
0.8333333333333334,0.007067137809187279
0.8333333333333334,0.007072135785007072
0.8333333333333334,0.007077140835102618
0.8333333333333334,0.007082152974504249
0.8333333333333334,0.007087172218284904
0.8333333333333334,0.0070921985815602835
0.8333333333333334,0.007097232079488999
0.8333333333333334,0.007102272727272727
0.8333333333333334,0.007107320540156361
0.8333333333333334,0.007112375533428165
0.8333333333333334,0.0071174377224199285
0.8333333333333334,0.007122507122507123
0.8333333333333334,0.007127583749109052
0.8333333333333334,0.007132667617689016
0.8333333333333334,0.007137758743754461
0.8333333333333334,0.007142857142857143
0.8333333333333334,0.007147962830593281
0.8333333333333334,0.00715307582260372
0.8333333333333334,0.0071581961345740875
0.8333333333333334,0.0071633237822349575
0.8333333333333334,0.007168458781362007
0.8333333333333334,0.007173601147776184
0.8333333333333334,0.007178750897343862
0.8333333333333334,0.007183908045977011
0.8333333333333334,0.007189072609633357
0.8333333333333334,0.007194244604316547
0.8333333333333334,0.007199424046076314
0.8333333333333334,0.007204610951008645
0.8333333333333334,0.007209805335255948
0.8333333333333334,0.007215007215007215
0.8333333333333334,0.007220216606498195
0.8333333333333334,0.0072254335260115606
0.8333333333333334,0.0072306579898770785
0.8333333333333334,0.00723589001447178
0.8333333333333334,0.00724112961622013
0.8333333333333334,0.007246376811594203
0.8333333333333334,0.007251631617113851
0.8333333333333334,0.00725689404934688
0.8333333333333334,0.007262164124909223
0.8333333333333334,0.007267441860465116
0.8333333333333334,0.007272727272727273
0.8333333333333334,0.00727802037845706
0.8333333333333334,0.007283321194464676
0.8333333333333334,0.007288629737609329
0.8333333333333334,0.007293946024799417
0.8333333333333334,0.0072992700729927005
0.8333333333333334,0.007304601899196494
0.8333333333333334,0.007309941520467836
0.8333333333333334,0.0073152889539136795
0.8333333333333334,0.007320644216691069
0.8333333333333334,0.007326007326007326
0.8333333333333334,0.007331378299120235
0.8333333333333334,0.007336757153338224
0.8333333333333334,0.007342143906020558
0.8333333333333334,0.0073475385745775165
0.8333333333333334,0.007352941176470588
0.8333333333333334,0.007358351729212656
0.8333333333333334,0.007363770250368188
0.8333333333333334,0.007369196757553427
0.8333333333333334,0.007374631268436578
0.8333333333333334,0.007380073800738007
0.8333333333333334,0.007385524372230428
0.8333333333333334,0.007390983000739098
0.8333333333333334,0.0073964497041420114
0.8333333333333334,0.007401924500370096
0.8333333333333334,0.007407407407407408
0.8333333333333334,0.007412898443291327
0.8333333333333334,0.00741839762611276
0.8333333333333334,0.007423904974016332
0.8333333333333334,0.007429420505200594
0.8333333333333334,0.007434944237918215
0.8333333333333334,0.00744047619047619
0.8333333333333334,0.007446016381236039
0.8333333333333334,0.007451564828614009
0.8333333333333334,0.007457121551081283
0.8333333333333334,0.007462686567164179
0.8333333333333334,0.0074682598954443615
0.8333333333333334,0.007473841554559043
0.8333333333333334,0.0074794315632011965
0.8333333333333334,0.0074850299401197605
0.8333333333333334,0.00749063670411985
0.8333333333333334,0.0074962518740629685
0.8333333333333334,0.007501875468867217
0.8333333333333334,0.0075075075075075074
0.8333333333333334,0.007513148009015778
0.8333333333333334,0.007518796992481203
0.8333333333333334,0.007524454477050414
0.8333333333333334,0.007530120481927711
0.8333333333333334,0.007535795026375283
0.8333333333333334,0.007541478129713424
0.8333333333333334,0.007547169811320755
0.8333333333333334,0.0075528700906344415
0.8333333333333334,0.007558578987150416
0.8333333333333334,0.007564296520423601
0.8333333333333334,0.00757002271006813
0.8333333333333334,0.007575757575757576
0.8333333333333334,0.0075815011372251705
0.8333333333333334,0.007587253414264037
0.8333333333333334,0.007593014426727411
0.8333333333333334,0.007598784194528876
0.8333333333333334,0.0076045627376425855
0.8333333333333334,0.0076103500761035
0.8333333333333334,0.007616146230007616
0.8333333333333334,0.007621951219512195
0.8333333333333334,0.007627765064836003
0.8333333333333334,0.007633587786259542
0.8333333333333334,0.007639419404125287
0.8333333333333334,0.00764525993883792
0.8333333333333334,0.0076511094108645756
0.8333333333333334,0.007656967840735069
0.8333333333333334,0.007662835249042145
0.8333333333333334,0.007668711656441718
0.8333333333333334,0.007674597083653108
0.8333333333333334,0.007680491551459293
0.8333333333333334,0.007686395080707148
0.8333333333333334,0.007692307692307693
0.8333333333333334,0.007698229407236336
0.8333333333333334,0.007704160246533128
0.8333333333333334,0.007710100231303007
0.8333333333333334,0.007716049382716049
0.8333333333333334,0.007722007722007722
0.8333333333333334,0.0077279752704791345
0.8333333333333334,0.007733952049497293
0.8333333333333334,0.007739938080495356
0.8333333333333334,0.0077459333849728895
0.8333333333333334,0.007751937984496124
0.8333333333333334,0.007757951900698216
0.8333333333333334,0.007763975155279503
0.8333333333333334,0.00777000777000777
0.8333333333333334,0.007776049766718507
0.8333333333333334,0.007782101167315175
0.8333333333333334,0.00778816199376947
0.8333333333333334,0.00779423226812159
0.8333333333333334,0.0078003120124804995
0.8333333333333334,0.0078064012490242
0.8333333333333334,0.0078125
0.8333333333333334,0.007818608287724784
0.8333333333333334,0.00782472613458529
0.8333333333333334,0.007830853563038372
0.8333333333333334,0.007836990595611285
0.8333333333333334,0.00784313725490196
0.8333333333333334,0.007849293563579277
0.8333333333333334,0.007855459544383346
0.8333333333333334,0.007861635220125786
0.8333333333333334,0.007867820613690008
0.8333333333333334,0.007874015748031496
0.8333333333333334,0.007880220646178092
0.8333333333333334,0.007886435331230283
0.8333333333333334,0.007892659826361484
0.8333333333333334,0.007898894154818325
0.8333333333333334,0.007905138339920948
0.8333333333333334,0.007911392405063292
0.8333333333333334,0.00791765637371338
0.8333333333333334,0.00792393026941363
0.8333333333333334,0.007930214115781126
0.8333333333333334,0.007936507936507936
0.8333333333333334,0.007942811755361398
0.8333333333333334,0.00794912559618442
0.8333333333333334,0.007955449482895784
0.8333333333333334,0.007961783439490446
0.8333333333333334,0.00796812749003984
0.8333333333333334,0.007974481658692184
0.8333333333333334,0.007980845969672785
0.8333333333333334,0.007987220447284345
0.8333333333333334,0.007993605115907274
0.8333333333333334,0.008
0.8333333333333334,0.008006405124099279
0.8333333333333334,0.008012820512820512
0.8333333333333334,0.00801924619085806
0.8333333333333334,0.008025682182985553
0.8333333333333334,0.008032128514056224
0.8333333333333334,0.008038585209003215
0.8333333333333334,0.008045052292839904
0.8333333333333334,0.008051529790660225
0.8333333333333334,0.008058017727639
0.8333333333333334,0.008064516129032258
0.8333333333333334,0.008071025020177562
0.8333333333333334,0.008077544426494346
0.8333333333333334,0.008084074373484237
0.8333333333333334,0.008090614886731391
0.8333333333333334,0.008097165991902834
0.8333333333333334,0.008103727714748784
0.8333333333333334,0.008110300081103
0.8333333333333334,0.008116883116883116
0.8333333333333334,0.008123476848090982
0.8333333333333334,0.008130081300813009
0.8333333333333334,0.008136696501220505
0.8333333333333334,0.008143322475570033
0.8333333333333334,0.008149959250203748
0.8333333333333334,0.008156606851549755
0.8333333333333334,0.00816326530612245
0.8333333333333334,0.008169934640522876
0.8333333333333334,0.008176614881439084
0.8333333333333334,0.008183306055646482
0.8333333333333334,0.00819000819000819
0.8333333333333334,0.00819672131147541
0.8333333333333334,0.008203445447087777
0.8333333333333334,0.008210180623973728
0.8333333333333334,0.008216926869350863
0.8333333333333334,0.008223684210526315
0.8333333333333334,0.00823045267489712
0.8333333333333334,0.008237232289950576
0.8333333333333334,0.008244023083264633
0.8333333333333334,0.00825082508250825
0.8333333333333334,0.008257638315441783
0.8333333333333334,0.008264462809917356
0.8333333333333334,0.008271298593879239
0.8333333333333334,0.008278145695364239
0.8333333333333334,0.008285004142502071
0.8333333333333334,0.008291873963515755
0.8333333333333334,0.008298755186721992
0.8333333333333334,0.008305647840531562
0.8333333333333334,0.00831255195344971
0.8333333333333334,0.008319467554076539
0.8333333333333334,0.00832639467110741
0.8333333333333334,0.008333333333333333
0.8333333333333334,0.008340283569641367
0.8333333333333334,0.008347245409015025
0.8333333333333334,0.00835421888053467
0.8333333333333334,0.008361204013377926
0.8333333333333334,0.008368200836820083
0.8333333333333334,0.008375209380234505
0.8333333333333334,0.008382229673093043
0.8333333333333334,0.008389261744966443
0.8333333333333334,0.008396305625524769
0.8333333333333334,0.008403361344537815
0.8333333333333334,0.008410428931875526
0.8333333333333334,0.008417508417508417
0.8333333333333334,0.008424599831508003
0.8333333333333334,0.008431703204047217
0.8333333333333334,0.008438818565400843
0.8333333333333334,0.008445945945945946
0.8333333333333334,0.0084530853761623
0.8333333333333334,0.008460236886632826
0.8333333333333334,0.00846740050804403
0.8333333333333334,0.00847457627118644
0.8333333333333334,0.008481764206955046
0.8333333333333334,0.008488964346349746
0.8333333333333334,0.008496176720475786
0.8333333333333334,0.008503401360544218
0.8333333333333334,0.00851063829787234
