recall,precision
0.875,0.0051928783382789315
0.875,0.005196733481811433
0.875,0.005200594353640416
0.875,0.0052044609665427505
0.875,0.005208333333333333
0.875,0.0052122114668652275
0.875,0.005216095380029807
0.875,0.005219985085756898
0.875,0.0052238805970149255
0.875,0.005227781926811053
0.875,0.00523168908819133
0.875,0.005235602094240838
0.875,0.005239520958083832
0.875,0.0052434456928838954
0.875,0.005247376311844078
0.875,0.005251312828207052
0.875,0.005255255255255256
0.875,0.005259203606311044
0.875,0.005263157894736842
0.875,0.005267118133935289
0.875,0.005271084337349397
0.875,0.0052750565184626974
0.875,0.005279034690799397
0.875,0.005283018867924529
0.875,0.005287009063444109
0.875,0.005291005291005291
0.875,0.00529500756429652
0.875,0.005299015897047691
0.875,0.005303030303030303
0.875,0.00530705079605762
0.875,0.005311077389984826
0.875,0.005315110098709187
0.875,0.005319148936170213
0.875,0.00532319391634981
0.875,0.00532724505327245
0.875,0.005331302361005331
0.875,0.005335365853658537
0.875,0.005339435545385202
0.875,0.0053435114503816794
0.875,0.0053475935828877
0.875,0.005351681957186544
0.875,0.005355776587605203
0.875,0.005359877488514548
0.875,0.0053639846743295016
0.875,0.005368098159509203
0.875,0.005372217958557176
0.875,0.005376344086021506
0.875,0.005380476556495004
0.875,0.005384615384615384
0.875,0.005388760585065435
0.875,0.00539291217257319
0.875,0.005397070161912105
0.875,0.005401234567901234
0.875,0.005405405405405406
0.875,0.005409582689335394
0.875,0.005413766434648105
0.875,0.005417956656346749
0.875,0.005422153369481022
0.875,0.005426356589147287
0.875,0.005430566330488751
0.875,0.005434782608695652
0.875,0.005439005439005439
0.875,0.005443234836702955
0.875,0.005447470817120622
0.875,0.005451713395638629
0.875,0.005455962587685113
0.875,0.00546021840873635
0.875,0.00546448087431694
0.875,0.00546875
0.875,0.00547302580140735
0.875,0.005477308294209703
0.875,0.00548159749412686
0.875,0.0054858934169279
0.875,0.005490196078431373
0.875,0.005494505494505495
0.875,0.0054988216810683424
0.875,0.00550314465408805
0.875,0.0055074744295830055
0.875,0.005511811023622047
0.875,0.005516154452324665
0.875,0.005520504731861199
0.875,0.0055248618784530384
0.875,0.005529225908372828
0.875,0.005533596837944664
0.875,0.005537974683544304
0.875,0.0055423594615993665
0.875,0.005546751188589541
0.875,0.0055511498810467885
0.875,0.005555555555555556
0.875,0.005559968228752979
0.875,0.005564387917329093
0.875,0.005568814638027049
0.875,0.005573248407643312
0.875,0.005577689243027889
0.875,0.005582137161084529
0.875,0.00558659217877095
0.875,0.005591054313099041
0.875,0.005595523581135092
0.875,0.0056
0.875,0.005604483586869495
0.875,0.005608974358974359
0.875,0.0056134723336006415
0.875,0.0056179775280898875
0.875,0.005622489959839358
0.875,0.005627009646302251
0.875,0.0056315366049879325
0.875,0.005636070853462158
0.875,0.0056406124093473006
0.875,0.00564516129032258
0.875,0.005649717514124294
0.875,0.005654281098546042
0.875,0.005658852061438965
0.875,0.0056634304207119745
0.875,0.005668016194331984
0.875,0.005672609400324149
0.875,0.0056772100567721
0.875,0.005681818181818182
0.875,0.005686433793663688
0.875,0.005691056910569106
0.875,0.005695687550854353
0.875,0.005700325732899023
0.875,0.0057049714751426246
0.875,0.005709624796084829
0.875,0.005714285714285714
0.875,0.005718954248366013
0.875,0.005723630417007359
0.875,0.0057283142389525366
0.875,0.005733005733005733
0.875,0.005737704918032787
0.875,0.005742411812961444
0.875,0.005747126436781609
0.875,0.005751848808545604
0.875,0.005756578947368421
0.875,0.005761316872427984
0.875,0.005766062602965404
0.875,0.005770816158285243
0.875,0.005775577557755775
0.875,0.005780346820809248
0.875,0.005785123966942148
0.875,0.005789909015715467
0.875,0.005794701986754967
0.875,0.00579950289975145
0.875,0.005804311774461028
0.875,0.005809128630705394
0.875,0.005813953488372093
0.875,0.005818786367414797
0.875,0.005823627287853577
0.875,0.005828476269775187
0.875,0.005833333333333334
0.875,0.005838198498748957
0.875,0.005843071786310518
0.875,0.005847953216374269
0.875,0.005852842809364548
0.875,0.005857740585774059
0.875,0.005862646566164154
0.875,0.00586756077116513
0.875,0.00587248322147651
0.875,0.005877413937867338
0.875,0.0058823529411764705
0.875,0.005887300252312868
0.875,0.005892255892255892
0.875,0.005897219882055603
0.875,0.005902192242833052
0.875,0.00590717299578059
0.875,0.0059121621621621625
0.875,0.005917159763313609
0.875,0.005922165820642978
0.875,0.0059271803556308214
0.875,0.005932203389830509
0.875,0.005937234944868533
0.875,0.005942275042444821
0.875,0.00594732370433305
0.875,0.005952380952380952
0.875,0.005957446808510639
0.875,0.00596252129471891
0.875,0.005967604433077579
0.875,0.005972696245733789
0.875,0.005977796754910333
0.875,0.005982905982905983
0.875,0.005988023952095809
0.875,0.0059931506849315065
0.875,0.005998286203941731
0.875,0.006003430531732418
0.875,0.006008583690987125
0.875,0.006013745704467354
0.875,0.0060189165950128975
0.875,0.006024096385542169
0.875,0.006029285099052541
0.875,0.00603448275862069
0.875,0.0060396893874029335
0.875,0.006044905008635579
0.875,0.006050129645635264
0.875,0.006055363321799308
0.875,0.006060606060606061
0.875,0.006065857885615251
0.875,0.006071118820468344
0.875,0.006076388888888889
0.875,0.006081668114682885
0.875,0.00608695652173913
0.875,0.006092254134029591
0.875,0.006097560975609756
0.875,0.006102877070619006
0.875,0.006108202443280977
0.875,0.00611353711790393
0.875,0.006118881118881119
0.875,0.006124234470691163
0.875,0.006129597197898424
0.875,0.006134969325153374
0.875,0.0061403508771929825
0.875,0.006145741878841089
0.875,0.006151142355008787
0.875,0.006156552330694811
0.875,0.006161971830985915
0.875,0.006167400881057269
0.875,0.006172839506172839
0.875,0.00617828773168579
0.875,0.006183745583038869
0.875,0.00618921308576481
0.875,0.006194690265486726
0.875,0.006200177147918512
0.875,0.0062056737588652485
0.875,0.006211180124223602
0.875,0.006216696269982238
0.875,0.006222222222222222
0.875,0.006227758007117438
0.875,0.006233303650934996
0.875,0.006238859180035651
0.875,0.006244424620874219
0.875,0.00625
0.875,0.006255585344057194
0.875,0.006261180679785331
0.875,0.006266786034019696
0.875,0.0062724014336917565
0.875,0.006278026905829596
0.875,0.0062836624775583485
0.875,0.006289308176100629
0.875,0.006294964028776978
0.875,0.0063006300630063005
0.875,0.006306306306306306
0.875,0.0063119927862939585
0.875,0.00631768953068592
0.875,0.006323396567299007
0.875,0.006329113924050633
0.875,0.006334841628959276
0.875,0.006340579710144928
0.875,0.006346328195829556
0.875,0.006352087114337568
0.875,0.006357856494096276
0.875,0.006363636363636364
0.875,0.006369426751592357
0.875,0.006375227686703097
0.875,0.006381039197812215
0.875,0.006386861313868613
0.875,0.006392694063926941
0.875,0.006398537477148081
0.875,0.006404391582799634
0.875,0.00641025641025641
0.875,0.006416131989000917
0.875,0.006422018348623854
0.875,0.006427915518824609
0.875,0.006433823529411764
0.875,0.006439742410303588
0.875,0.006445672191528545
0.875,0.0064516129032258064
0.875,0.006457564575645757
0.875,0.006463527239150508
0.875,0.006469500924214418
0.875,0.0064754856614246065
0.875,0.006481481481481481
0.875,0.006487488415199258
0.875,0.006493506493506494
0.875,0.0064995357474466105
0.875,0.006505576208178439
0.875,0.0065116279069767444
0.875,0.006517690875232775
0.875,0.0065237651444548
0.875,0.0065298507462686565
0.875,0.006535947712418301
0.875,0.0065420560747663555
0.875,0.006548175865294668
0.875,0.006554307116104869
0.875,0.006560449859418931
0.875,0.006566604127579738
0.875,0.006572769953051643
0.875,0.006578947368421052
0.875,0.00658513640639699
0.875,0.006591337099811676
0.875,0.006597549481621112
0.875,0.006603773584905661
0.875,0.0066100094428706326
0.875,0.006616257088846881
0.875,0.006622516556291391
0.875,0.006628787878787879
0.875,0.006635071090047393
0.875,0.006641366223908918
0.875,0.006647673314339981
0.875,0.006653992395437262
0.875,0.006660323501427212
0.875,0.006666666666666667
0.875,0.00667302192564347
0.875,0.006679389312977099
0.875,0.0066857688634192934
0.875,0.006692160611854685
0.875,0.0066985645933014355
0.875,0.006704980842911878
0.875,0.006711409395973154
0.875,0.0067178502879078695
0.875,0.0067243035542747355
0.875,0.006730769230769231
0.875,0.006737247353224254
0.875,0.00674373795761079
0.875,0.006750241080038573
0.875,0.006756756756756757
0.875,0.00676328502415459
0.875,0.006769825918762089
0.875,0.006776379477250726
0.875,0.006782945736434108
0.875,0.006789524733268671
0.875,0.006796116504854369
0.875,0.006802721088435374
0.875,0.006809338521400778
0.875,0.006815968841285297
0.875,0.00682261208576998
0.875,0.006829268292682927
0.875,0.0068359375
0.875,0.006842619745845552
0.875,0.00684931506849315
0.875,0.0068560235063663075
0.875,0.006862745098039216
0.875,0.0068694798822374874
0.875,0.0068762278978389
0.875,0.00688298918387414
0.875,0.006889763779527559
0.875,0.006896551724137931
0.875,0.006903353057199211
0.875,0.006910167818361303
0.875,0.00691699604743083
0.875,0.006923837784371909
0.875,0.006930693069306931
0.875,0.006937561942517344
0.875,0.006944444444444444
0.875,0.006951340615690168
0.875,0.006958250497017893
0.875,0.006965174129353234
0.875,0.0069721115537848604
0.875,0.006979062811565304
0.875,0.006986027944111776
0.875,0.006993006993006993
0.875,0.007
0.875,0.007007007007007007
0.875,0.0070140280561122245
0.875,0.007021063189568706
0.875,0.007028112449799197
0.875,0.007035175879396985
0.875,0.007042253521126761
0.875,0.007049345417925478
0.875,0.007056451612903226
0.875,0.007063572149344097
0.875,0.007070707070707071
0.875,0.007077856420626896
0.875,0.00708502024291498
0.875,0.0070921985815602835
0.875,0.007099391480730223
0.875,0.007106598984771574
0.875,0.007113821138211382
0.875,0.007121057985757884
0.875,0.007128309572301426
0.875,0.007135575942915392
0.875,0.007142857142857143
0.875,0.007150153217568948
0.875,0.007157464212678937
0.875,0.007164790174002047
0.875,0.007172131147540984
0.875,0.0071794871794871795
0.875,0.007186858316221766
0.875,0.007194244604316547
0.875,0.00720164609053498
0.875,0.007209062821833162
0.875,0.007216494845360825
0.875,0.007223942208462332
0.875,0.007231404958677686
0.875,0.007238883143743537
0.875,0.007246376811594203
0.875,0.007253886010362694
0.875,0.007261410788381743
0.875,0.007268951194184839
0.875,0.007276507276507277
0.875,0.007284079084287201
0.875,0.007291666666666667
0.875,0.0072992700729927005
0.875,0.007306889352818371
0.875,0.0073145245559038665
0.875,0.007322175732217573
0.875,0.007329842931937173
0.875,0.007337526205450734
0.875,0.007345225603357817
0.875,0.007352941176470588
0.875,0.007360672975814932
0.875,0.007368421052631579
0.875,0.007376185458377239
0.875,0.007383966244725738
0.875,0.007391763463569166
0.875,0.007399577167019027
0.875,0.007407407407407408
0.875,0.007415254237288136
0.875,0.007423117709437964
0.875,0.0074309978768577496
0.875,0.007438894792773645
0.875,0.007446808510638298
0.875,0.007454739084132056
0.875,0.007462686567164179
0.875,0.007470651013874066
0.875,0.007478632478632479
0.875,0.0074866310160427805
0.875,0.007494646680942184
0.875,0.007502679528403001
0.875,0.0075107296137339056
0.875,0.007518796992481203
0.875,0.007526881720430108
0.875,0.007534983853606028
0.875,0.007543103448275862
0.875,0.007551240560949299
0.875,0.00755939524838013
0.875,0.0075675675675675675
0.875,0.007575757575757576
0.875,0.007583965330444204
0.875,0.007592190889370932
0.875,0.00760043431053203
0.875,0.007608695652173913
0.875,0.007616974972796518
0.875,0.007625272331154684
0.875,0.007633587786259542
0.875,0.007641921397379912
0.875,0.007650273224043716
0.875,0.007658643326039387
0.875,0.007667031763417305
0.875,0.007675438596491228
0.875,0.007683863885839737
0.875,0.007692307692307693
0.875,0.007700770077007701
0.875,0.007709251101321586
0.875,0.007717750826901874
0.875,0.00772626931567329
0.875,0.0077348066298342545
0.875,0.007743362831858407
0.875,0.007751937984496124
0.875,0.007760532150776054
0.875,0.00776914539400666
0.875,0.0077777777777777776
0.875,0.00778642936596218
0.875,0.0077951002227171495
0.875,0.007803790412486065
0.875,0.0078125
0.875,0.00782122905027933
0.875,0.007829977628635347
0.875,0.007838745800671893
0.875,0.007847533632286996
0.875,0.007856341189674524
0.875,0.007865168539325843
0.875,0.007874015748031496
0.875,0.007882882882882882
0.875,0.007891770011273957
0.875,0.007900677200902935
0.875,0.007909604519774011
0.875,0.007918552036199095
0.875,0.007927519818799546
0.875,0.007936507936507936
0.875,0.007945516458569807
0.875,0.007954545454545454
0.875,0.007963594994311717
0.875,0.007972665148063782
0.875,0.00798175598631699
0.875,0.007990867579908675
0.875,0.008
0.875,0.008009153318077803
0.875,0.008018327605956471
0.875,0.008027522935779817
0.875,0.008036739380022962
0.875,0.008045977011494253
0.875,0.00805523590333717
0.875,0.008064516129032258
0.875,0.008073817762399077
0.875,0.008083140877598153
0.875,0.008092485549132947
0.875,0.008101851851851851
0.875,0.008111239860950173
0.875,0.008120649651972157
0.875,0.008130081300813009
0.875,0.00813953488372093
0.875,0.008149010477299184
0.875,0.008158508158508158
0.875,0.008168028004667444
0.875,0.008177570093457943
0.875,0.008187134502923977
0.875,0.00819672131147541
0.875,0.008206330597889801
0.875,0.008215962441314555
0.875,0.008225616921269096
0.875,0.00823529411764706
0.875,0.008244994110718492
0.875,0.008254716981132075
0.875,0.008264462809917356
0.875,0.008274231678486997
0.875,0.008284023668639054
0.875,0.008293838862559242
0.875,0.00830367734282325
0.875,0.00831353919239905
0.875,0.008323424494649227
0.875,0.008333333333333333
0.875,0.00834326579261025
0.875,0.008353221957040573
0.875,0.008363201911589008
0.875,0.008373205741626795
0.875,0.008383233532934131
0.875,0.008393285371702638
0.875,0.008403361344537815
0.875,0.008413461538461538
0.875,0.00842358604091456
0.875,0.008433734939759036
0.875,0.008443908323281062
0.875,0.008454106280193236
0.875,0.008464328899637243
0.875,0.00847457627118644
0.875,0.008484848484848486
0.875,0.00849514563106796
0.875,0.00850546780072904
0.875,0.00851581508515815
0.875,0.008526187576126675
0.875,0.00853658536585366
0.875,0.008547008547008548
0.875,0.008557457212713936
0.875,0.008567931456548347
0.875,0.00857843137254902
0.875,0.008588957055214725
0.875,0.0085995085995086
0.875,0.008610086100861008
0.875,0.008620689655172414
0.875,0.008631319358816275
0.875,0.008641975308641974
0.875,0.00865265760197775
0.875,0.008663366336633664
0.875,0.008674101610904586
0.875,0.008684863523573201
0.875,0.008695652173913044
0.875,0.008706467661691543
0.875,0.008717310087173101
0.875,0.008728179551122194
0.875,0.008739076154806492
0.875,0.00875
0.875,0.008760951188986232
0.875,0.008771929824561403
0.875,0.00878293601003764
0.875,0.008793969849246231
0.875,0.00880503144654088
0.875,0.008816120906801008
0.875,0.008827238335435058
0.875,0.008838383838383838
0.875,0.008849557522123894
0.875,0.008860759493670886
0.875,0.008871989860583017
0.875,0.008883248730964468
0.875,0.008894536213468869
0.875,0.008905852417302799
0.875,0.008917197452229299
0.875,0.008928571428571428
0.875,0.008939974457215836
0.875,0.008951406649616368
0.875,0.008962868117797696
0.875,0.008974358974358974
0.875,0.008985879332477536
0.875,0.008997429305912597
0.875,0.009009009009009009
0.875,0.00902061855670103
0.875,0.00903225806451613
0.875,0.00904392764857881
0.875,0.009055627425614488
0.875,0.009067357512953367
0.875,0.009079118028534372
0.875,0.00909090909090909
0.875,0.009102730819245773
0.875,0.009114583333333334
0.875,0.009126466753585397
0.875,0.009138381201044387
0.875,0.009150326797385621
0.875,0.009162303664921465
0.875,0.009174311926605505
0.875,0.009186351706036745
0.875,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009198423127463863
0.75,0.009202453987730062
0.75,0.009216589861751152
0.75,0.009230769230769232
0.75,0.009244992295839754
0.75,0.009259259259259259
0.75,0.00927357032457496
0.75,0.009287925696594427
0.75,0.009302325581395349
0.75,0.009316770186335404
0.75,0.00933125972006221
0.75,0.009345794392523364
0.75,0.0093603744149766
0.75,0.009375
0.75,0.009389671361502348
0.75,0.009404388714733543
0.75,0.009419152276295133
0.75,0.009433962264150943
0.75,0.009448818897637795
0.75,0.00946372239747634
0.75,0.009478672985781991
0.75,0.00949367088607595
0.75,0.009508716323296355
0.75,0.009523809523809525
0.75,0.009538950715421303
0.75,0.009554140127388535
0.75,0.009569377990430622
0.75,0.009584664536741214
0.75,0.0096
0.75,0.009615384615384616
0.75,0.009630818619582664
0.75,0.00964630225080386
0.75,0.00966183574879227
0.75,0.00967741935483871
0.75,0.009693053311793215
0.75,0.009708737864077669
0.75,0.009724473257698542
0.75,0.00974025974025974
0.75,0.00975609756097561
0.75,0.009771986970684038
0.75,0.009787928221859706
0.75,0.00980392156862745
0.75,0.009819967266775777
0.75,0.009836065573770493
0.75,0.009852216748768473
0.75,0.009868421052631578
0.75,0.009884678747940691
0.75,0.009900990099009901
0.75,0.009917355371900827
0.75,0.009933774834437087
0.75,0.009950248756218905
0.75,0.009966777408637873
0.75,0.009983361064891847
0.75,0.01
0.75,0.01001669449081803
0.75,0.010033444816053512
0.75,0.010050251256281407
0.75,0.010067114093959731
0.75,0.010084033613445379
0.75,0.010101010101010102
0.75,0.01011804384485666
0.75,0.010135135135135136
0.75,0.01015228426395939
0.75,0.010169491525423728
0.75,0.010186757215619695
0.75,0.01020408163265306
0.75,0.010221465076660987
0.75,0.010238907849829351
0.75,0.010256410256410256
0.75,0.010273972602739725
0.75,0.010291595197255575
0.75,0.010309278350515464
0.75,0.010327022375215147
0.75,0.010344827586206896
0.75,0.010362694300518135
0.75,0.010380622837370242
0.75,0.010398613518197574
0.75,0.010416666666666666
0.75,0.010434782608695653
0.75,0.010452961672473868
0.75,0.010471204188481676
0.75,0.01048951048951049
0.75,0.010507880910683012
0.75,0.010526315789473684
0.75,0.01054481546572935
0.75,0.01056338028169014
0.75,0.010582010582010581
0.75,0.01060070671378092
0.75,0.010619469026548672
0.75,0.010638297872340425
0.75,0.010657193605683837
0.75,0.010676156583629894
0.75,0.0106951871657754
0.75,0.010714285714285714
0.75,0.01073345259391771
0.75,0.010752688172043012
0.75,0.010771992818671455
0.75,0.01079136690647482
0.75,0.010810810810810811
0.75,0.010830324909747292
0.75,0.0108499095840868
0.75,0.010869565217391304
0.75,0.010889292196007259
0.75,0.01090909090909091
0.75,0.01092896174863388
0.75,0.010948905109489052
0.75,0.010968921389396709
0.75,0.01098901098901099
0.75,0.011009174311926606
0.75,0.011029411764705883
0.75,0.011049723756906077
0.75,0.01107011070110701
0.75,0.011090573012939002
0.75,0.011111111111111112
0.75,0.011131725417439703
0.75,0.011152416356877323
0.75,0.0111731843575419
0.75,0.011194029850746268
0.75,0.011214953271028037
0.75,0.011235955056179775
0.75,0.01125703564727955
0.75,0.011278195488721804
0.75,0.011299435028248588
0.75,0.011320754716981131
0.75,0.011342155009451797
0.75,0.011363636363636364
0.75,0.011385199240986717
0.75,0.011406844106463879
0.75,0.011428571428571429
0.75,0.011450381679389313
0.75,0.011472275334608031
0.75,0.011494252873563218
0.75,0.011516314779270634
0.75,0.011538461538461539
0.75,0.011560693641618497
0.75,0.011583011583011582
0.75,0.01160541586073501
0.75,0.011627906976744186
0.75,0.011650485436893204
0.75,0.011673151750972763
0.75,0.011695906432748537
0.75,0.01171875
0.75,0.011741682974559686
0.75,0.011764705882352941
0.75,0.011787819253438114
0.75,0.011811023622047244
0.75,0.011834319526627219
0.75,0.011857707509881422
0.75,0.011881188118811881
0.75,0.011904761904761904
0.75,0.011928429423459244
0.75,0.01195219123505976
0.75,0.011976047904191617
0.75,0.012
0.75,0.012024048096192385
0.75,0.012048192771084338
0.75,0.012072434607645875
0.75,0.012096774193548387
0.75,0.012121212121212121
0.75,0.012145748987854251
0.75,0.012170385395537525
0.75,0.012195121951219513
0.75,0.012219959266802444
0.75,0.012244897959183673
0.75,0.012269938650306749
0.75,0.012295081967213115
0.75,0.012320328542094456
0.75,0.012345679012345678
0.75,0.012371134020618556
0.75,0.012396694214876033
0.75,0.012422360248447204
0.75,0.012448132780082987
0.75,0.012474012474012475
0.75,0.0125
0.75,0.012526096033402923
0.75,0.012552301255230125
0.75,0.012578616352201259
0.75,0.012605042016806723
0.75,0.01263157894736842
0.75,0.012658227848101266
0.75,0.012684989429175475
