recall,precision
0.875,0.009240924092409241
0.875,0.009247027741083224
0.875,0.009253139458030404
0.875,0.009259259259259259
0.875,0.009265387160820648
0.875,0.009271523178807948
0.875,0.00927766732935719
0.875,0.009283819628647215
0.875,0.0092899800928998
0.875,0.009296148738379814
0.875,0.009302325581395349
0.875,0.009308510638297872
0.875,0.009314703925482368
0.875,0.009320905459387484
0.875,0.009327115256495669
0.875,0.009333333333333334
0.875,0.009339559706470981
0.875,0.009345794392523364
0.875,0.009352037408149633
0.875,0.009358288770053475
0.875,0.009364548494983277
0.875,0.009370816599732263
0.875,0.009377093101138647
0.875,0.00938337801608579
0.875,0.009389671361502348
0.875,0.009395973154362415
0.875,0.009402283411685695
0.875,0.009408602150537635
0.875,0.00941492938802959
0.875,0.009421265141318977
0.875,0.009427609427609427
0.875,0.009433962264150943
0.875,0.009440323668240054
0.875,0.009446693657219974
0.875,0.009453072248480757
0.875,0.00945945945945946
0.875,0.009465855307640297
0.875,0.009472259810554804
0.875,0.009478672985781991
0.875,0.009485094850948509
0.875,0.009491525423728813
0.875,0.009497964721845319
0.875,0.009504412763068567
0.875,0.009510869565217392
0.875,0.009517335146159076
0.875,0.009523809523809525
0.875,0.009530292716133424
0.875,0.009536784741144414
0.875,0.00954328561690525
0.875,0.009549795361527967
0.875,0.00955631399317406
0.875,0.009562841530054645
0.875,0.009569377990430622
0.875,0.009575923392612859
0.875,0.009582477754962354
0.875,0.009589041095890411
0.875,0.009595613433858808
0.875,0.009602194787379973
0.875,0.009608785175017159
0.875,0.009615384615384616
0.875,0.009621993127147767
0.875,0.009628610729023384
0.875,0.009635237439779766
0.875,0.009641873278236915
0.875,0.009648518263266712
0.875,0.009655172413793104
0.875,0.00966183574879227
0.875,0.009668508287292817
0.875,0.009675190048375951
0.875,0.009681881051175657
0.875,0.009688581314878892
0.875,0.009695290858725761
0.875,0.009702009702009701
0.875,0.009708737864077669
0.875,0.009715475364330326
0.875,0.009722222222222222
0.875,0.009728978457261988
0.875,0.009735744089012517
0.875,0.009742519137091163
0.875,0.009749303621169917
0.875,0.00975609756097561
0.875,0.009762900976290097
0.875,0.009769713886950453
0.875,0.009776536312849162
0.875,0.009783368273934312
0.875,0.009790209790209791
0.875,0.00979706088173548
0.875,0.00980392156862745
0.875,0.009810791871058164
0.875,0.009817671809256662
0.875,0.009824561403508772
0.875,0.009831460674157303
0.875,0.009838369641602248
0.875,0.009845288326300985
0.875,0.009852216748768473
0.875,0.009859154929577466
0.875,0.009866102889358703
0.875,0.009873060648801129
0.875,0.009880028228652082
0.875,0.009887005649717515
0.875,0.009893992932862191
0.875,0.009900990099009901
0.875,0.009907997169143666
0.875,0.009915014164305949
0.875,0.009922041105598866
0.875,0.009929078014184398
0.875,0.0099361249112846
0.875,0.009943181818181818
0.875,0.009950248756218905
0.875,0.00995732574679943
0.875,0.0099644128113879
0.875,0.009971509971509971
0.875,0.009978617248752673
0.875,0.009985734664764621
0.875,0.009992862241256246
0.875,0.01
0.875,0.010007147962830594
0.875,0.010014306151645207
0.875,0.010021474588403722
0.875,0.01002865329512894
0.875,0.01003584229390681
0.875,0.010043041606886656
0.875,0.010050251256281407
0.875,0.010057471264367816
0.875,0.010064701653486701
0.875,0.010071942446043165
0.875,0.010079193664506839
0.875,0.010086455331412104
0.875,0.010093727469358327
0.875,0.010101010101010102
0.875,0.010108303249097473
0.875,0.010115606936416185
0.875,0.01012292118582791
0.875,0.010130246020260492
0.875,0.010137581462708182
0.875,0.010144927536231883
0.875,0.01015228426395939
0.875,0.010159651669085631
0.875,0.010167029774872912
0.875,0.010174418604651164
0.875,0.010181818181818183
0.875,0.010189228529839884
0.875,0.010196649672250545
0.875,0.01020408163265306
0.875,0.010211524434719184
0.875,0.010218978102189781
0.875,0.010226442658875092
0.875,0.01023391812865497
0.875,0.010241404535479151
0.875,0.010248901903367497
0.875,0.010256410256410256
0.875,0.010263929618768328
0.875,0.010271460014673514
0.875,0.010279001468428781
0.875,0.010286554004408524
0.875,0.010294117647058823
0.875,0.010301692420897719
0.875,0.010309278350515464
0.875,0.010316875460574797
0.875,0.01032448377581121
0.875,0.010332103321033211
0.875,0.0103397341211226
0.875,0.010347376201034738
0.875,0.010355029585798817
0.875,0.010362694300518135
0.875,0.01037037037037037
0.875,0.010378057820607857
0.875,0.010385756676557863
0.875,0.010393466963622866
0.875,0.010401188707280832
0.875,0.010408921933085501
0.875,0.010416666666666666
0.875,0.010424422933730455
0.875,0.010432190760059613
0.875,0.010439970171513796
0.875,0.010447761194029851
0.875,0.010455563853622106
0.875,0.01046337817638266
0.875,0.010471204188481676
0.875,0.010479041916167664
0.875,0.010486891385767791
0.875,0.010494752623688156
0.875,0.010502625656414103
0.875,0.010510510510510511
0.875,0.010518407212622089
0.875,0.010526315789473684
0.875,0.010534236267870579
0.875,0.010542168674698794
0.875,0.010550113036925395
0.875,0.010558069381598794
0.875,0.010566037735849057
0.875,0.010574018126888218
0.875,0.010582010582010581
0.875,0.01059001512859304
0.875,0.010598031794095382
0.875,0.010606060606060607
0.875,0.01061410159211524
0.875,0.010622154779969651
0.875,0.010630220197418374
0.875,0.010638297872340425
0.875,0.01064638783269962
0.875,0.0106544901065449
0.875,0.010662604722010662
0.875,0.010670731707317074
0.875,0.010678871090770405
0.875,0.010687022900763359
0.875,0.0106951871657754
0.875,0.010703363914373088
0.875,0.010711553175210406
0.875,0.010719754977029096
0.875,0.010727969348659003
0.875,0.010736196319018405
0.875,0.010744435917114352
0.875,0.010752688172043012
0.875,0.010760953112990008
0.875,0.010769230769230769
0.875,0.01077752117013087
0.875,0.01078582434514638
0.875,0.01079414032382421
0.875,0.010802469135802469
0.875,0.010810810810810811
0.875,0.010819165378670788
0.875,0.01082753286929621
0.875,0.010835913312693499
0.875,0.010844306738962044
0.875,0.010852713178294573
0.875,0.010861132660977503
0.875,0.010869565217391304
0.875,0.010878010878010878
0.875,0.01088646967340591
0.875,0.010894941634241245
0.875,0.010903426791277258
0.875,0.010911925175370226
0.875,0.0109204368174727
0.875,0.01092896174863388
0.875,0.0109375
0.875,0.0109460516028147
0.875,0.010954616588419406
0.875,0.01096319498825372
0.875,0.0109717868338558
0.875,0.010980392156862745
0.875,0.01098901098901099
0.875,0.010997643362136685
0.875,0.0110062893081761
0.875,0.011014948859166011
0.875,0.011023622047244094
0.875,0.01103230890464933
0.875,0.011041009463722398
0.875,0.011049723756906077
0.875,0.011058451816745656
0.875,0.011067193675889328
0.875,0.011075949367088608
0.875,0.011084718923198733
0.875,0.011093502377179081
0.875,0.011102299762093577
0.875,0.011111111111111112
0.875,0.011119936457505957
0.875,0.011128775834658187
0.875,0.011137629276054098
0.875,0.011146496815286623
0.875,0.011155378486055778
0.875,0.011164274322169059
0.875,0.0111731843575419
0.875,0.011182108626198083
0.875,0.011191047162270184
0.875,0.0112
0.875,0.01120896717373899
0.875,0.011217948717948718
0.875,0.011226944667201283
0.875,0.011235955056179775
0.875,0.011244979919678716
0.875,0.011254019292604502
0.875,0.011263073209975865
0.875,0.011272141706924315
0.875,0.011281224818694601
0.875,0.01129032258064516
0.875,0.011299435028248588
0.875,0.011308562197092083
0.875,0.01131770412287793
0.875,0.011326860841423949
0.875,0.011336032388663968
0.875,0.011345218800648298
0.875,0.0113544201135442
0.875,0.011363636363636364
0.875,0.011372867587327376
0.875,0.011382113821138212
0.875,0.011391375101708706
0.875,0.011400651465798045
0.875,0.011409942950285249
0.875,0.011419249592169658
0.875,0.011428571428571429
0.875,0.011437908496732025
0.875,0.011447260834014717
0.875,0.011456628477905073
0.875,0.011466011466011465
0.875,0.011475409836065573
0.875,0.011484823625922888
0.875,0.011494252873563218
0.875,0.011503697617091208
0.875,0.011513157894736841
0.875,0.011522633744855968
0.875,0.011532125205930808
0.875,0.011541632316570486
0.875,0.01155115511551155
0.875,0.011560693641618497
0.875,0.011570247933884297
0.875,0.011579818031430935
0.875,0.011589403973509934
0.875,0.0115990057995029
0.875,0.011608623548922056
0.875,0.011618257261410789
0.875,0.011627906976744186
0.875,0.011637572734829594
0.875,0.011647254575707155
0.875,0.011656952539550375
0.875,0.011666666666666667
0.875,0.011676396997497914
0.875,0.011686143572621035
0.875,0.011695906432748537
0.875,0.011705685618729096
0.875,0.011715481171548118
0.875,0.011725293132328308
0.875,0.01173512154233026
0.875,0.01174496644295302
0.875,0.011754827875734676
0.875,0.011764705882352941
0.875,0.011774600504625737
0.875,0.011784511784511785
0.875,0.011794439764111205
0.875,0.011804384485666104
0.875,0.01181434599156118
0.875,0.011824324324324325
0.875,0.011834319526627219
0.875,0.011844331641285956
0.875,0.011854360711261643
0.875,0.011864406779661017
0.875,0.011874469889737066
0.875,0.011884550084889643
0.875,0.0118946474086661
0.875,0.011904761904761904
0.875,0.011914893617021277
0.875,0.01192504258943782
0.875,0.011935208866155157
0.875,0.011945392491467578
0.875,0.011955593509820665
0.875,0.011965811965811967
0.875,0.011976047904191617
0.875,0.011986301369863013
0.875,0.011996572407883462
0.875,0.012006861063464836
0.875,0.01201716738197425
0.875,0.012027491408934709
0.875,0.012037833190025795
0.875,0.012048192771084338
0.875,0.012058570198105082
0.875,0.01206896551724138
0.875,0.012079378774805867
0.875,0.012089810017271158
0.875,0.012100259291270527
0.875,0.012110726643598616
0.875,0.012121212121212121
0.875,0.012131715771230503
0.875,0.012142237640936688
0.875,0.012152777777777778
0.875,0.01216333622936577
0.875,0.01217391304347826
0.875,0.012184508268059183
0.875,0.012195121951219513
0.875,0.012205754141238012
0.875,0.012216404886561954
0.875,0.01222707423580786
0.875,0.012237762237762238
0.875,0.012248468941382326
0.875,0.012259194395796848
0.875,0.012269938650306749
0.875,0.012280701754385965
0.875,0.012291483757682178
0.875,0.012302284710017574
0.875,0.012313104661389622
0.875,0.01232394366197183
0.875,0.012334801762114538
0.875,0.012345679012345678
0.875,0.01235657546337158
0.875,0.012367491166077738
0.875,0.01237842617152962
0.875,0.012389380530973451
0.875,0.012400354295837024
0.875,0.012411347517730497
0.875,0.012422360248447204
0.875,0.012433392539964476
0.875,0.012444444444444444
0.875,0.012455516014234875
0.875,0.012466607301869992
0.875,0.012477718360071301
0.875,0.012488849241748439
0.875,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.0125
0.8125,0.012512030798845043
0.8125,0.012524084778420038
0.8125,0.01253616200578592
0.8125,0.012548262548262547
0.8125,0.012560386473429951
0.8125,0.012572533849129593
0.8125,0.012584704743465635
0.8125,0.012596899224806201
0.8125,0.012609117361784675
0.8125,0.01262135922330097
0.8125,0.012633624878522837
0.8125,0.01264591439688716
0.8125,0.012658227848101266
0.8125,0.012670565302144249
0.8125,0.012682926829268294
0.8125,0.0126953125
0.8125,0.01270772238514174
0.8125,0.012720156555772993
0.8125,0.012732615083251714
0.8125,0.012745098039215686
0.8125,0.012757605495583905
0.8125,0.012770137524557957
0.8125,0.012782694198623401
0.8125,0.012795275590551181
0.8125,0.012807881773399015
0.8125,0.01282051282051282
0.8125,0.012833168805528134
0.8125,0.012845849802371542
0.8125,0.012858555885262116
0.8125,0.01287128712871287
0.8125,0.01288404360753221
0.8125,0.012896825396825396
0.8125,0.012909632571996028
0.8125,0.012922465208747515
0.8125,0.012935323383084577
0.8125,0.012948207171314742
0.8125,0.01296111665004985
0.8125,0.012974051896207584
0.8125,0.012987012987012988
0.8125,0.013
0.8125,0.013013013013013013
0.8125,0.013026052104208416
0.8125,0.013039117352056168
0.8125,0.013052208835341365
0.8125,0.01306532663316583
0.8125,0.013078470824949699
0.8125,0.013091641490433032
0.8125,0.01310483870967742
0.8125,0.013118062563067608
0.8125,0.013131313131313131
0.8125,0.01314459049544995
0.8125,0.013157894736842105
0.8125,0.013171225937183385
0.8125,0.013184584178498986
0.8125,0.013197969543147208
0.8125,0.013211382113821139
0.8125,0.013224821973550356
0.8125,0.013238289205702648
0.8125,0.013251783893985729
0.8125,0.013265306122448979
0.8125,0.013278855975485188
0.8125,0.013292433537832311
0.8125,0.01330603889457523
0.8125,0.01331967213114754
0.8125,0.013333333333333334
0.8125,0.013347022587268994
0.8125,0.013360739979445015
0.8125,0.013374485596707819
0.8125,0.013388259526261586
0.8125,0.013402061855670102
0.8125,0.013415892672858616
0.8125,0.013429752066115703
0.8125,0.01344364012409514
0.8125,0.013457556935817806
0.8125,0.013471502590673576
0.8125,0.013485477178423237
0.8125,0.013499480789200415
0.8125,0.013513513513513514
0.8125,0.013527575442247659
0.8125,0.013541666666666667
0.8125,0.013555787278415016
0.8125,0.013569937369519834
0.8125,0.013584117032392894
0.8125,0.013598326359832637
0.8125,0.013612565445026177
0.8125,0.013626834381551363
0.8125,0.013641133263378805
0.8125,0.01365546218487395
0.8125,0.013669821240799159
0.8125,0.01368421052631579
0.8125,0.0136986301369863
0.8125,0.013713080168776372
0.8125,0.013727560718057022
0.8125,0.013742071881606765
0.8125,0.013756613756613757
0.8125,0.013771186440677966
0.8125,0.013785790031813362
0.8125,0.013800424628450107
0.8125,0.01381509032943677
0.8125,0.013829787234042552
0.8125,0.013844515441959531
0.8125,0.013859275053304905
0.8125,0.013874066168623266
0.8125,0.013888888888888888
0.8125,0.013903743315508022
0.8125,0.013918629550321198
0.8125,0.013933547695605574
0.8125,0.013948497854077254
0.8125,0.013963480128893663
0.8125,0.013978494623655914
0.8125,0.013993541442411194
0.8125,0.014008620689655173
0.8125,0.014023732470334413
0.8125,0.014038876889848811
0.8125,0.014054054054054054
0.8125,0.01406926406926407
0.8125,0.014084507042253521
0.8125,0.014099783080260303
0.8125,0.014115092290988056
0.8125,0.014130434782608696
0.8125,0.014145810663764961
0.8125,0.014161220043572984
0.8125,0.014176663031624863
0.8125,0.014192139737991267
0.8125,0.014207650273224045
0.8125,0.014223194748358862
0.8125,0.014238773274917854
0.8125,0.01425438596491228
0.8125,0.014270032930845226
0.8125,0.014285714285714285
0.8125,0.014301430143014302
0.8125,0.014317180616740088
0.8125,0.014332965821389196
0.8125,0.01434878587196468
0.8125,0.014364640883977901
0.8125,0.014380530973451327
0.8125,0.014396456256921373
0.8125,0.014412416851441241
0.8125,0.014428412874583796
0.8125,0.014444444444444444
0.8125,0.014460511679644048
0.8125,0.014476614699331848
0.8125,0.014492753623188406
0.8125,0.014508928571428572
0.8125,0.01452513966480447
0.8125,0.0145413870246085
0.8125,0.014557670772676373
0.8125,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014573991031390135
0.75,0.014580801944106925
0.75,0.014598540145985401
0.75,0.014616321559074299
0.75,0.014634146341463415
0.75,0.014652014652014652
0.75,0.014669926650366748
0.75,0.014687882496940025
0.75,0.014705882352941176
0.75,0.014723926380368098
0.75,0.014742014742014743
0.75,0.014760147601476014
0.75,0.014778325123152709
0.75,0.014796547472256474
0.75,0.014814814814814815
0.75,0.014833127317676144
0.75,0.01485148514851485
0.75,0.01486988847583643
0.75,0.01488833746898263
0.75,0.014906832298136646
0.75,0.014925373134328358
0.75,0.014943960149439602
